,date,close,high,low,open,volume,tic,day,macd,boll_ub,boll_lb,rsi_30,cci_30,dx_30,close_30_sma,close_60_sma
847,2023-05-15,115.55494689941406,117.50879963545604,115.05904549704219,115.15822426414559,36266800,GOOGL,0,2.972015249419968,115.44252993036201,98.14120572637626,63.54687330073731,275.32073010677874,47.70750695705031,106.26042658487955,100.9536190032959
847,2023-05-15,267.4988098144531,269.705257636769,266.01548093210977,268.7781806218225,5353600,HD,0,-1.189501068235984,281.4382186806669,262.72354584570024,46.663646891637555,-80.30726416564198,11.778303376654307,271.78004353841146,270.2994623819987
847,2023-05-15,145.91268920898438,147.2661843671949,145.3548275494854,147.0558472034851,5104500,JNJ,0,0.057844044398251526,151.2396676534894,146.03902649934264,47.40639300592398,-118.59465310387365,14.855217863071065,148.97208557128906,144.91173934936523
847,2023-05-15,126.94246673583984,127.35550376199222,125.75030861104229,126.0413080639245,7639500,JPM,0,0.3890335601632984,133.9460524584674,124.68780908328064,50.477044669210535,-5.362952384487426,13.65772133910953,127.01743621826172,126.06702817281088
847,2023-05-15,58.4698371887207,58.75331748609178,58.259514447449625,58.72588514672642,8150000,KO,0,0.3740527951710746,58.82305477548565,57.93831836294208,59.10091466574086,72.92098382100018,24.999713096670053,58.058952458699544,56.4470131556193
847,2023-05-15,426.0801086425781,427.54119167097906,422.31461182993144,426.9234094729144,2234800,LLY,0,20.050678126982575,447.8781712087228,347.5074824778007,72.87920607522989,111.3762848121679,61.342469020292775,384.3929066975912,351.61975046793617
847,2023-05-15,377.36517333984375,377.6112318475349,374.53057452541134,375.8494445222633,1957400,MA,0,4.845649491399342,382.26044720136144,360.8716817048886,59.40291611945021,100.61393411314496,4.543231844458308,367.63556111653645,358.16116383870445
847,2023-05-15,237.00013732910156,238.3892302909992,233.49762458805176,235.075240553345,20653200,META,0,7.1367730531435996,250.20168177054344,202.45608953072608,66.12386822531055,88.19872089296487,38.488598888755185,222.28131764729818,204.80066528320313
847,2023-05-15,302.3009033203125,302.73072668738115,300.47416891606105,301.94924591720934,16336500,MSFT,0,7.4069079621860965,315.38886924450594,270.8547373228769,62.27065628647135,87.55784598590016,44.24785012074974,288.8953867594401,273.0828592936198
847,2023-05-15,63.81534957885742,64.04241865010773,61.011580948710616,61.43609549160838,22227200,MU,0,0.45899456641598135,63.36446360405429,57.66751385871426,56.48537978420151,138.0040756658077,27.79144049935145,60.38762346903483,58.68580366770426
847,2023-05-15,33.5890007019043,34.189998626708984,33.55400085449219,34.0620002746582,36530000,NFLX,0,0.22546263698361457,34.26009953380068,31.364600440259387,52.85395653239006,52.66528212503684,16.854216512366037,33.2164997736613,32.435199896494545
847,2023-05-15,28.92738914489746,28.943375739340738,28.12709896933045,28.48278306832434,293926000,NVDA,0,0.6218585948773239,29.54467383177043,26.27361249177693,60.64237156058795,113.12083574315326,28.368643258533798,27.624844614664713,26.033146794637045
847,2023-05-15,94.21129608154297,94.88935096842904,94.00787961547715,94.8021756502197,4443700,ORCL,0,1.2916401224086513,95.12478062565336,90.33566783015718,61.74487646192698,147.71313887007355,37.02441258811874,92.35311482747396,88.41558545430502
847,2023-05-15,145.41688537597656,146.10664435146526,144.1399131951143,145.97615094774733,5414900,PG,0,1.617369258522956,148.2696350101847,140.47886199909266,62.85120717288194,62.14700710789345,34.0799193683276,142.8649475097656,137.02735303243
847,2023-05-15,166.35000610351562,169.75999450683594,164.5500030517578,167.66000366210938,105592500,TSLA,0,-3.2581336694918264,180.67800177505137,151.75599633285879,46.181290692498145,-40.072607179318446,3.3122848269363354,173.06833190917968,182.4483329772949
847,2023-05-15,228.0272674560547,228.04686077092325,225.81370112615602,226.44055269406752,2843200,V,0,1.2185860107292115,231.22675858000568,220.71697310944742,56.29690045269096,59.24418316522744,9.180097559932488,225.3881830851237,220.4851872762044
847,2023-05-15,49.09370803833008,49.73049021377492,48.93208675097053,49.617357902055865,16113900,WMT,0,0.5069699069383518,49.670066818354755,48.11773835742649,58.95969516751922,101.66598883326554,28.95546276282915,48.63022905985515,47.01979420979818
847,2023-05-15,95.69158172607422,96.47481974766893,95.24532046441351,96.09231009481688,13715600,XOM,0,-1.6313248965380893,109.79030300261036,92.59270404695019,44.30745121244977,-135.7090753871054,27.35821526364561,102.21778055826823,99.85921262105306
848,2023-05-16,169.84742736816406,170.9035986466086,169.58091066505557,169.76845889829133,42110300,AAPL,1,2.8529579620067977,173.74349943056507,159.94183687314586,60.76629219815962,103.3514354070606,33.758581967251914,165.0963882446289,158.43530782063803
848,2023-05-16,129.7489013671875,133.05397987976176,129.69457365641213,132.07603963536465,4685400,ABBV,1,-2.9795704560166882,151.15357419242682,125.06154726753411,39.09489829313567,-111.7759625822686,34.22200747170942,140.46710713704428,139.57515665690104
848,2023-05-16,101.4800033569336,103.27999877929688,97.30999755859375,97.38999938964844,90622900,AMD,1,2.0629842206000433,101.18785237328055,80.6751496408796,60.499767563943834,180.7697269387476,26.312759401618685,91.49533411661784,89.8476666768392
848,2023-05-16,113.4000015258789,114.79000091552734,111.05000305175781,111.05000305175781,71472900,AMZN,1,2.6319178648811743,113.36887556789905,99.9081256222865,60.27104784606465,188.80811966879088,42.396719911730194,104.99166692097982,100.67366676330566
848,2023-05-16,61.640995025634766,62.16665472022025,61.380573636292446,61.54681955417919,14967000,AVGO,1,0.2539312028753713,62.042555617665684,58.423292160654626,56.24710684759267,184.80091132484193,12.055072680734389,60.19225883483887,59.707441584269205
848,2023-05-16,25.31058692932129,25.81013705846432,25.28283345818309,25.699126702867108,33347500,BAC,1,-0.5001638912179551,28.122505846647627,24.326653012605306,41.08560570405881,-77.46571629141141,21.52810207653734,26.351625569661458,27.328275966644288
848,2023-05-16,198.41363525390625,201.35345823858765,198.2700018817745,201.14278621830329,2771500,CAT,1,-3.1456983273247374,215.042894249569,197.6035870736732,41.24151080527339,-133.87666883340077,28.09217543376505,207.15743764241537,213.94270248413085
848,2023-05-16,477.3635559082031,481.34681125114787,475.58359923604735,481.0677837152198,1229300,COST,1,1.5844978678053394,490.66671774845764,469.71508156794863,50.62228293817868,-1.1246223177661017,2.555343818845468,478.3155771891276,473.0695485432943
848,2023-05-16,43.183536529541016,43.56088965850308,43.07309368084582,43.478056644252966,16496300,CSCO,1,-0.5911528899031495,44.017061827936736,42.01040818854276,45.59392345721026,-39.46548726120317,15.422560705744722,44.2882879892985,44.84561996459961
848,2023-05-16,135.2060546875,138.2975444230665,135.04752364433756,137.8219244147994,7007700,CVX,1,-2.508787409904045,153.8350961940779,132.54620263404712,40.55581944910102,-132.3486361627636,31.451899368619372,145.3665781656901,143.2348388671875
848,2023-05-16,79.44505310058594,80.30918249875597,79.25651222726468,79.52361304943535,5523851,GE,1,1.2321161137669918,80.68634678455584,76.19660609630353,61.51269535844187,91.7555525301219,9.076220588636447,77.1773582458496,73.58478838602701
848,2023-05-16,119.11209106445312,120.21305282491309,115.87864303040284,115.87864303040284,32370100,GOOG,1,3.402388224021834,117.94429169295398,98.36234435440929,65.63593115890228,260.338250995526,53.4847580472625,107.3610725402832,101.89189122517904
848,2023-05-16,118.53034973144531,119.76018303268906,115.47559542065336,115.535101164742,45035600,GOOGL,1,3.4347442518323277,117.50732399313478,97.56510795266601,65.76685765256255,258.49058102776814,52.99022571789702,106.76128718058268,101.36951497395833
848,2023-05-16,261.74163818359375,265.22745677335627,256.88376373439746,261.20394596962683,12362100,HD,1,-1.7100651751825353,281.4177523249479,261.2032071477084,43.730781083851504,-185.84223108313998,31.263085145287782,271.30414428710935,269.78440755208334
848,2023-05-16,145.72064208984375,146.55286451355641,144.97987789351987,145.46457579863466,5599200,JNJ,1,-0.11654418291129787,151.41306264505337,145.7129062880521,47.112763576662125,-153.98560550735056,17.42257374680907,149.04799041748046,144.89573542277017
848,2023-05-16,126.08822631835938,127.60894028375941,125.75028829008642,127.15836102061431,6477200,JPM,1,0.22375229246662798,133.53433532076,124.43491898221852,49.50867516372303,-12.737859288315425,12.306981532506644,127.17931950887045,125.96044680277507
848,2023-05-16,57.81144714355469,58.433272530160295,57.756578966497166,58.433272530160295,9129600,KO,1,0.3038376558402618,58.86398008788246,57.86630212342126,54.4380770918919,-7.307986614648575,8.886627216098224,58.08394724527995,56.501234499613446
848,2023-05-16,428.1785888671875,429.9731019694089,422.30480986401875,425.77613903962794,2128800,LLY,1,19.717797172382916,449.96620889611575,352.0580739407983,73.32678394077503,106.12913238968748,62.721181234632375,387.2307596842448,353.4028381347656
848,2023-05-16,374.24517822265625,377.5522205382275,371.37123136623813,376.5679864023283,2762700,MA,1,4.47547538473566,382.431077661818,361.4805678459945,57.12766436290486,72.58768181729006,11.918258124639529,368.106157430013,358.48392283121746
848,2023-05-16,236.96047973632812,237.77408708598546,233.68617154482772,233.95405833923843,18163800,META,1,7.067505802185849,251.19033137408042,203.54414738568522,66.09608067170623,80.89482969803437,38.48859888875517,223.13296813964843,205.89110870361327
848,2023-05-16,304.5281677246094,306.452594750173,302.66235026842685,302.66235026842685,26730300,MSFT,1,7.302600145123506,316.4049976999189,272.121549541292,63.10047537257129,97.51572417177913,49.9692592430873,289.6934844970703,273.9568288167318
848,2023-05-16,62.916961669921875,64.3879545957901,62.492447109853984,63.72650395374964,15259000,MU,1,0.5907245728012924,63.64000501766378,57.569675539587195,55.05006509669729,141.47876674668967,29.493216561699636,60.527161026000975,58.76542491912842
848,2023-05-16,33.375,33.516998291015625,33.191001892089844,33.400001525878906,33322000,NFLX,1,0.21911438239276038,34.26075680021102,31.36444328066056,52.10077778961427,19.758340547764103,9.852423122925499,33.16806646982829,32.41151653925578
848,2023-05-16,29.187164306640625,29.843584771006334,28.806502638110807,28.81549355064841,449405000,NVDA,1,0.6435771686677789,29.712278019397104,26.26047130921618,61.347718184699886,157.59603629363025,39.28889325931137,27.66640790303548,26.163508701324464
848,2023-05-16,95.17025756835938,95.75144850294184,93.88194594670172,94.12410945196473,6896500,ORCL,1,1.33464339441295,95.43333163300957,90.19953656157051,63.4319203479225,169.48001472135738,43.45204966972458,92.50556945800781,88.59856363932292
848,2023-05-16,145.1652374267578,146.26510843548934,144.41022459250402,145.28640073720348,5591500,PG,1,1.5481170377892397,147.9645233345644,141.29390714639263,62.18645258768089,60.39893329486472,35.02531491141481,143.08741709391276,137.28525199890137
848,2023-05-16,166.52000427246094,169.52000427246094,164.35000610351562,165.64999389648438,98288800,TSLA,1,-3.1161896760459626,177.02755672455456,153.62744205474232,46.25412993565481,-37.28884308087625,2.876308296300695,172.126665242513,181.7518330891927
848,2023-05-16,225.73536682128906,228.31134249629648,224.91262685314587,227.78242755583167,4289700,V,1,1.1025816189155648,230.97473531455142,220.70694650917903,53.83133660282204,28.228559438215672,5.181147463744748,225.45072428385416,220.6050890604655
848,2023-05-16,48.41490936279297,48.980578393285555,48.34702922710146,48.76077622529351,15512100,WMT,1,0.41579688233495204,49.65314749435271,48.15072556778108,54.446353254935985,-10.76504311419369,10.139083143049664,48.648036066691084,47.04398155212402
848,2023-05-16,93.36919403076172,95.45479241950255,92.91382338558,95.29085870930095,14795200,XOM,1,-1.8992953202328948,109.5909275334257,91.57041127272664,41.805495651176194,-153.39806293416805,36.080519080111664,101.8349365234375,99.74077529907227
849,2023-05-17,170.45941162109375,170.69630196545663,168.21872838992437,169.4920742376562,57951600,AAPL,2,2.777369317712953,174.14263832711566,160.0650185332359,61.28273057470682,88.93737894223479,23.95889815641273,165.33620910644532,158.83697026570638
849,2023-05-17,129.80323791503906,129.95717102860166,127.24067505954032,129.50442170042476,5482000,ABBV,2,-3.1162392509444885,150.2963029567737,124.30159438209348,39.17622349153488,-121.46533027495468,41.64267237139623,140.0151575724284,139.46552454630535
849,2023-05-17,103.75,104.13999938964844,100.05000305175781,101.79000091552734,75240900,AMD,2,2.643258144038356,103.35105232326077,79.89294944675876,61.9879242249712,201.70053964186258,28.24514051397859,91.75800069173177,90.29733339945476
849,2023-05-17,115.5,115.83000183105469,114.22000122070312,114.88999938964844,65655200,AMZN,2,2.9796296554528823,114.90291959702027,99.49408128798949,61.82305829733527,203.88720520126427,45.04467202601167,105.37666702270508,101.02233339945475
849,2023-05-17,63.18145751953125,63.51106805520248,61.94275477640503,62.208946241996934,24133000,AVGO,2,0.4489754471736376,62.565480290505256,58.121105326560176,59.58687386901598,280.1700282365065,23.8446049375173,60.266125996907554,59.83570963541667
849,2023-05-17,26.429948806762695,26.522458606942372,25.652869308417696,25.662120464883433,61750400,BAC,2,-0.4016223965803789,27.905786053282384,24.40553367938363,46.436014508221696,-14.42842527617283,5.144029570160325,26.369819005330402,27.239967123667398
849,2023-05-17,203.10585021972656,204.77205571598796,199.80213667699553,200.40542603901358,2897400,CAT,2,-2.940569628000617,213.82317191041062,197.7376694592183,44.551655692567124,-74.20987035877323,17.796086223253386,207.02413787841797,213.50682957967123
849,2023-05-17,476.2571105957031,479.153148078211,473.27448443471445,479.14351732658616,2069500,COST,2,1.161403532393308,490.66664941348546,469.71538488827235,50.16547463281481,-29.23521722946332,2.1707451946642977,478.26124674479166,472.97821553548175
849,2023-05-17,43.836997985839844,43.956642940877714,43.26636900109002,43.3952230856855,29326000,CSCO,2,-0.4870776289639025,43.913767953028085,42.07596593369067,48.47545580533837,-19.917884194234922,6.4201773575137535,44.15974349975586,44.81970348358154
849,2023-05-17,137.14376831054688,137.76910322429222,135.60243131102774,136.33345360413463,6169600,CVX,2,-2.5318628426437613,152.9451022250026,132.1176953213841,42.86455424060657,-111.27297090276984,31.451899368619358,144.97522481282553,143.15718485514324
849,2023-05-17,81.28329467773438,81.36970987246293,79.77499769589168,80.02638052619879,6871703,GE,2,1.349461969128697,81.17002475715314,76.0617226793703,64.11039368048174,126.5709129229079,16.63295039067552,77.39784317016601,73.86348635355631
849,2023-05-17,120.49077606201172,121.28425701873667,118.48722094420141,119.20135910234103,26659600,GOOG,2,3.8417633422911592,120.0038007148755,97.935432683562,66.60200485364447,239.2335486884884,55.77078410276556,107.90196482340495,102.37839711507162
