,date,close,high,low,open,volume,tic,day,macd,boll_ub,boll_lb,rsi_30,cci_30,dx_30,close_30_sma,close_60_sma
705,2022-10-19,99.47333526611328,100.83118314395607,98.82367016912349,99.87999268407833,21573700,GOOG,2,-1.6775449404391338,102.21814215054677,95.33694665560559,44.15222545894387,-28.30254072727927,22.72934558806077,100.8136604309082,107.86278661092122
705,2022-10-19,98.81331634521484,100.191921717045,98.10913722172899,99.19020627528849,23811100,GOOGL,2,-1.6538145146053438,101.46820066398979,94.71732332282662,44.25080355379491,-27.014971647117463,24.147161409435768,100.05570500691732,107.07965329488118
705,2022-10-19,252.03947448730472,258.6997784244503,249.779727012925,258.4253264720286,4323000,HD,2,-1.5279439000537423,268.90056154152313,243.11673734763707,45.08439759609977,-40.02621279415143,20.748822866734397,256.82792307535806,267.67380193074547
705,2022-10-19,148.5788116455078,149.98619873634362,147.85707079311305,149.76065558034912,10044600,JNJ,2,-0.12012902278385695,151.7722733061442,144.732167001473,48.19115185914506,23.763501790084362,19.8169456085313,148.45250396728517,149.6987040201823
705,2022-10-19,107.72235107421875,109.86736709890063,106.94570357092692,109.0907195956088,17072000,JPM,2,0.4201281149203311,108.7768546523749,91.88936086276182,53.23305151995998,84.08635667848837,22.47804609138651,102.69739939371745,104.7233938852946
705,2022-10-19,50.42538833618164,50.94802625693072,50.21813643439187,50.74077435514095,10182300,KO,2,-1.0487040185979382,53.00296359949316,48.26591953344142,40.55605656288575,-52.666818871682466,22.369138726756738,51.90827000935872,54.36583054860433
705,2022-10-19,320.1320495605469,326.2957228248039,316.90437571172686,325.9262863438267,2419000,LLY,2,4.689035892202753,333.1737407194323,299.5394642366224,54.1732140012655,69.88381640554725,8.639007252420198,310.9157450358073,307.5321329752604
705,2022-10-19,292.13238525390625,293.9768582949211,289.21851666055835,289.87583698297965,1914300,MA,2,-5.642319179155891,298.9060888118898,275.2628381900633,44.024518291836415,-26.28471036576824,7.473462458133047,296.50908915201825,317.13436330159504
705,2022-10-19,132.192626953125,135.9332768396588,131.19049656696248,131.85527792886984,30691000,META,2,-5.585793120626846,143.43592362540144,124.96181883675675,41.301646388592076,-60.70625399105988,24.263277229824535,140.2950335184733,153.01042060852052
705,2022-10-19,229.7845001220703,232.8258846804723,227.65650356694331,230.32864238101766,19985700,MSFT,2,-4.946997155234897,243.36143977785324,217.19870426511554,43.932554524415806,-44.98277393510558,7.178041247492886,234.8139628092448,251.78608627319335
705,2022-10-19,52.129249572753906,52.522456811147514,51.17572820698793,51.2052174374017,14786100,MU,2,-0.31241456941224754,54.85619044719544,47.53258785785827,46.35235217902614,11.704378496968886,1.7236912912001867,51.657112248738606,55.46027889251709
705,2022-10-19,27.238000869750977,27.93000030517578,26.266000747680664,26.5,466853000,NFLX,2,0.4011012502230997,25.941951610185285,21.053148792646745,59.60345250031771,331.16065888202604,38.16255814384107,23.46053352355957,23.298233413696288
705,2022-10-19,12.03521728515625,12.333826444729338,11.818501467347717,11.863442610170829,523131000,NVDA,2,-0.6246162093217151,13.324959246082544,11.118586762981176,41.17870314804839,-60.74159853357889,27.342761336614807,12.644851620992025,14.929179525375366
705,2022-10-19,63.715030670166016,64.5703298526353,63.2153008565399,63.897617769974275,5506000,ORCL,2,-1.0103542300272963,65.19283356161489,57.85238929299936,45.80963550790341,-3.5952557515491756,7.253692739478261,63.92314211527506,68.62738501230875
705,2022-10-19,118.42265319824219,121.56694328620335,118.37694855044386,120.32385218043034,9993700,PG,2,-2.511545025436746,124.79709717362239,110.4806372013776,43.02507438205384,-18.518541749253334,8.59383631410812,120.54931411743163,126.19014167785645
705,2022-10-19,222.0399932861328,222.92999267578125,217.77999877929688,219.8000030517578,66571500,TSLA,2,-18.25635024637799,299.5370028838671,188.76099821476575,40.287656345570035,-89.30345525220494,37.50430307549863,263.2260009765625,277.28577931722003
705,2022-10-19,181.46343994140625,182.66079658239985,179.85721532165107,180.56785478397435,4927000,V,2,-2.5513793830392615,184.30001352433234,171.51663991805046,44.88723150859314,-14.381166140026538,7.169992545865949,182.6111333211263,192.7674346923828
705,2022-10-19,42.73605728149414,43.045970770214744,42.483654756247894,42.91817350431381,11339400,WMT,2,-0.04025544934471981,43.1446645673929,41.07021961839812,51.67211559514043,31.65241191103053,0.14621129370051908,42.45745290120443,42.367855898539226
705,2022-10-19,92.25438690185547,92.43215543138214,89.97891717302747,89.99669131340625,20921700,XOM,2,2.1731182478129654,96.09020548762318,72.95511998234751,58.84072661632163,121.86036832392617,26.998430992821483,84.39629796346028,83.78767941792806
706,2022-10-20,140.89315795898438,143.34962560942563,140.16603813694184,140.52960554450746,64522000,AAPL,3,-3.0500215851160135,149.782130371588,132.85607916210338,45.07635909277737,-41.50504900153696,18.95344517427746,145.00790150960287,153.33139673868814
706,2022-10-20,127.0355453491211,128.02210898236586,126.59114756048731,127.2399780964925,3880100,ABBV,3,0.9208125230303779,130.2162879053391,119.63271569573513,51.9518448635132,103.59516645422325,1.5993430082467115,124.81334050496419,123.96458333333334
706,2022-10-20,57.77000045776367,60.20000076293945,57.400001525878906,57.470001220703125,79552600,AMD,3,-5.4611622327030815,71.78800081507462,52.66999898656112,35.44229878721207,-87.01647597043129,26.65119796298035,67.27733319600424,80.41199995676676
706,2022-10-20,115.25,118.23999786376953,113.51000213623047,113.83000183105469,48795100,AMZN,3,-2.721643780041205,121.60867828965797,108.45232177137717,45.84568680517125,-38.49440923918472,13.552602760421648,118.60700022379557,126.95483360290527
706,2022-10-20,40.7156867980957,41.84074082425465,40.511304449854826,41.17271089439697,23402000,AVGO,3,-1.5496925158089212,46.22443490927902,39.09691824013505,39.319207135378335,-95.90959389552785,29.116267061859407,44.17716458638509,47.054361979166664
706,2022-10-20,30.794748306274414,31.64457396426495,30.69423076821435,31.050608595274575,39549100,BAC,3,0.11153509147710494,31.494877393878127,26.31701111015019,52.00916630943243,63.43497118272499,21.37688930849179,29.664085070292156,30.481740379333495
706,2022-10-20,169.9971466064453,174.8934979434756,169.92183094477673,173.76356187017078,2953900,CAT,3,0.7852888131602924,179.21770775389902,150.45568396973377,49.12700750427901,54.28082953072204,2.02916206101409,166.87102762858072,172.84723256429035
706,2022-10-20,444.5193176269531,451.6565703193988,442.8833048794442,450.62330679394785,1709500,COST,3,-10.116219169598423,468.7294951542664,436.36320504104617,42.28132709328816,-79.60951781149949,21.553490098496802,463.97203063964844,489.8718577067057
706,2022-10-20,37.80021286010742,38.624911701869046,37.573647206248545,37.664275542062605,16830500,CSCO,3,-0.3774436046789731,38.45803528579887,35.32691725936715,46.933363601667594,18.969797290653677,8.631216217603802,37.628322982788085,39.460532633463544
706,2022-10-20,146.37757873535156,148.8553246390544,145.49390360650645,146.67213270517706,8871500,CVX,3,2.651366520981952,150.15522557883008,119.16270807595508,57.871079445482536,156.6311351586178,32.6755984367802,135.5531763712565,135.92236455281576
706,2022-10-20,42.82799530029297,43.83182416600448,42.742301906671685,43.31154739848669,9609852,GE,3,0.07037499366877142,43.59568553296353,37.249884840571625,50.77086200383294,89.41179632262211,16.796395676728558,41.0040699005127,43.67621409098307
706,2022-10-20,99.71137237548828,102.16126011522792,99.15593493619325,99.99901178291394,25125100,GOOG,3,-1.5101896196133424,102.21384026340571,95.33728125759039,44.42171738290257,-8.04187392458231,14.25523819651795,100.51974004109701,107.64672711690267
706,2022-10-20,99.15052795410156,101.48126304018042,98.57528050925599,99.18028082765306,25323200,GOOGL,3,-1.4759798335434198,101.44769595909915,94.7209685916821,44.62979370737509,-4.487002910435598,15.682726736059324,99.7776700337728,106.86327514648437
706,2022-10-20,246.52272033691406,254.33577683864561,245.06806942407948,251.53625577321648,3959500,HD,3,-2.2617758944293485,268.8690373143052,243.17753250991356,42.950441297948025,-90.47173208383296,27.44057999027526,255.89962768554688,267.2542943318685
706,2022-10-20,148.9577178955078,149.5260910362011,148.25402437182152,148.8584783592925,5659900,JNJ,3,-0.060295727866275683,151.65330792440378,144.7546007059673,48.71337658852473,29.131536355983666,19.816945608531295,148.44408365885417,149.59444249471028
706,2022-10-20,107.37100982666016,109.75641763262496,106.92721729073263,108.32332904516313,12207400,JPM,3,0.7406805054055496,109.59986731191992,91.61241830209374,52.89721446841458,81.04067548660132,22.392254518722105,102.65368881225587,104.75285568237305
706,2022-10-20,49.63241958618164,50.38933769270098,49.52428548175437,50.25417521828478,16905100,KO,3,-1.0284082916503934,52.46178152662204,48.43044297594144,38.45649636080125,-73.69268013745774,30.26697766168648,51.71031773885091,54.253584988911946
706,2022-10-20,319.918212890625,322.22229586863733,316.83636098049067,321.94035277643997,1761200,LLY,3,4.3750213964926274,332.73791160070095,301.74467201746313,54.08253096279309,56.50691732472307,8.498114295969375,311.3554972330729,307.5515838623047
706,2022-10-20,290.6803283691406,297.0084358149674,290.0229781464189,292.1225466737766,2463800,MA,3,-5.10880512456805,298.7034742583287,275.30853746042135,43.54025484287502,-18.42430910565083,1.3546333207669852,295.421430460612,316.3750396728516
706,2022-10-20,130.50587463378906,135.70508018627078,130.28758639540368,131.8949678417137,26356300,META,3,-5.327989985802702,142.29917466108455,124.9783605867182,40.61070365596798,-66.19427233055949,26.218796342915056,139.2852912902832,152.38119188944498
706,2022-10-20,229.46385192871094,234.47775981300623,228.22009390223283,229.09462099466492,21811000,MSFT,3,-4.5564232003217455,243.00172360093853,217.08909518568254,43.81099050777547,-35.62617873841057,3.3954208951959686,234.08940734863282,251.26751759847005
706,2022-10-20,52.78786849975586,54.164086265637515,52.26686837240389,52.59126489037221,15711800,MU,3,-0.22910072353354138,54.92982408140136,47.86637037660646,47.34511420943347,61.381529484534084,13.574770646125362,51.605556869506835,55.32823219299316
706,2022-10-20,26.81599998474121,27.83799934387207,26.63800048828125,27.277999877929688,172071000,NFLX,3,0.5995074111179832,26.513607122456897,20.79259328647865,58.44922539392957,286.08956371594775,38.162558143841075,23.59626687367757,23.3672500928243
706,2022-10-20,12.178030014038086,12.752276757936729,12.089145874513667,12.097135770429727,652398000,NVDA,3,-0.5668097257518472,13.296184382254697,11.110709634011172,41.88013543908031,-28.83184877496062,16.169689420569412,12.585063362121582,14.836122973759968
706,2022-10-20,66.55003356933594,67.19390939077572,64.57035260648881,64.89709293428768,17600500,ORCL,3,-0.6245966718918012,65.9507778944216,57.43634483201882,50.4742964978668,48.06432613390593,22.022054997036776,63.762390518188475,68.52756837209066
706,2022-10-20,116.89735412597656,119.45641703719816,116.61199390080358,118.39780588881206,8168000,PG,3,-2.309204985297157,123.64883023190431,110.86853884768554,41.377139426040955,-41.69140035587491,16.879955708877226,120.24558766682942,125.91975797017416
706,2022-10-20,207.27999877929688,215.5500030517578,202.0,208.27999877929688,117798100,TSLA,3,-18.596285618156628,293.64301348725326,186.5239878555202,37.59091584242354,-106.09570559190465,47.85630644019449,260.4933339436849,276.160112508138
706,2022-10-20,182.25192260742188,185.91214172608522,181.48287776579423,181.51209534997705,5706700,V,3,-2.1404786917518095,184.5331705179105,171.42268733121062,45.51611956871165,10.624584601102272,4.131737563802837,182.17339884440105,192.3962552388509
706,2022-10-20,42.84149169921875,43.26003212759749,42.700911783343656,42.80634672024998,12754800,WMT,3,0.01106068943402505,43.183470136765074,41.053778474685124,52.012838377390665,57.56339539078216,3.073664698590838,42.432532119750974,42.41071631113688
706,2022-10-20,92.3788070678711,93.32988274458236,91.91660491810953,92.72546037555058,17649000,XOM,3,2.3507808715349654,97.02929701190756,73.2035391392155,58.94798407856527,126.35141321819842,30.142186061364214,84.66354675292969,83.9838373819987
707,2022-10-21,144.7056121826172,145.2755145225026,140.16604940438248,140.38221977444553,86548600,AAPL,4,-2.4894982039697027,149.2300949684166,133.0976149925209,47.915099087697506,-15.643174027700693,10.971945993062391,144.6770985921224,153.1698969523112
707,2022-10-21,130.70628356933594,131.32843779981022,126.59115545028929,127.39996273087837,5419400,ABBV,4,1.2235340669740822,131.0490002993915,119.28359781462217,55.582013399640864,180.4513225362839,16.946331139675276,125.02263793945312,123.94708023071288
707,2022-10-21,58.81999969482422,58.90999984741211,55.709999084472656,57.220001220703125,95366400,AMD,4,-5.13285044839369,71.04708051368813,52.49691934898277,36.61006491289486,-87.90076042058645,31.593538755268685,66.3896666208903,79.86449998219808
707,2022-10-21,119.31999969482422,119.58999633789062,114.5,114.79000091552734,55660500,AMZN,4,-2.1539378108589347,122.12613572044421,108.48886443214369,48.64332938153106,-5.618153317230506,8.964346814889659,118.14200007120768,126.90550028483072
707,2022-10-21,42.55418014526367,42.642180445189105,40.60875989710075,40.88505485026286,26980000,AVGO,4,-1.374712108920484,46.04522214990311,39.096823061888884,43.80815141220818,-64.96690957002248,18.998357858648077,43.961660893758136,46.92907842000326
707,2022-10-21,31.936996459960938,32.01923779019986,30.666827515254557,30.666827515254557,54870300,BAC,4,0.2763553573791384,31.976068463479656,26.13006137355648,55.11145752150115,88.27462067361354,24.928267971930122,29.66439005533854,30.50988680521647
707,2022-10-21,180.31033325195312,180.49043735934873,169.87391349645952,170.36681325327189,3483800,CAT,4,1.6022884063488334,181.23395076329626,151.00557102625453,54.90024177108725,116.92049123664695,15.015605398564242,166.93388926188152,172.90455703735353
707,2022-10-21,457.49261474609375,458.8224935486145,442.28049819256483,443.6486254633235,2508400,COST,4,-8.773193919491973,469.1500693555127,437.0696572069873,45.91266767841061,-47.93388142754254,11.609233312679462,462.1095774332682,488.94701029459634
707,2022-10-21,38.78804397583008,38.942110436929376,37.890845813204415,37.9270936948296,25035000,CSCO,4,-0.22582878031560227,38.77329493585978,35.23951100286092,50.24129839998264,60.251810923071275,13.308109778095083,37.55132802327474,39.42427991231283
707,2022-10-21,150.04222106933594,150.6053397628819,146.28228873611593,146.5421815366022,7971300,CVX,4,3.259707937053122,152.18744041299783,119.59264610433614,60.024007922505234,169.9038407114351,36.10483975616092,135.93494517008463,136.27112884521483
707,2022-10-21,44.572452545166016,44.62142126929613,42.69333303668837,42.8463556148479,10352529,GE,4,0.3036747969363063,44.31467672205827,37.04198907994368,54.66673705009049,131.43111362139263,23.335437863980093,40.98105074564616,43.67387428283691
